Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,198107,-,-,-,44.05,-123.06,-8,126,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2011,1,1,0,0,0,0,0,0,0,0,7,-1,158.72,0,0.11104000359773636,0.8,1.569,21.3,96.9,-1,980.0
2011,1,1,0,30,0,0,0,0,0,0,7,-1,158.76,0,0.11104000359773636,0.8,1.572,21.3,96.9,-1,980.0
2011,1,1,1,0,0,0,0,0,0,0,8,-1,157.07,0,0.11104000359773636,0.9,1.576,10.100000000000001,96.96000000000001,-1,980.0
2011,1,1,1,30,0,0,0,0,0,0,8,-1,154.0,0,0.11104000359773636,0.9,1.573,10.100000000000001,96.96000000000001,-1,980.0
2011,1,1,2,0,0,0,0,0,0,0,4,-1,149.98,0,0.11104000359773636,0.9,1.57,355.8,96.89,-1,980.0
2011,1,1,2,30,0,0,0,0,0,0,8,-1,145.37,0,0.11104000359773636,0.8,1.559,355.8,96.89,-1,980.0
2011,1,1,3,0,0,0,0,0,0,0,1,-1,140.38,0,0.11104000359773636,0.7000000000000001,1.549,350.6,97.37,-1,980.0
2011,1,1,3,30,0,0,0,0,0,0,1,-1,135.18,0,0.11104000359773636,0.6000000000000001,1.5330000000000001,350.6,97.38,-1,980.0
2011,1,1,4,0,0,0,0,0,0,0,4,-1,129.85,0,0.11104000359773636,0.6000000000000001,1.5170000000000001,342.20000000000005,98.21000000000001,-1,980.0
2011,1,1,4,30,0,0,0,0,0,0,4,-1,124.47,0,0.11104000359773636,0.6000000000000001,1.498,342.20000000000005,98.23,-1,980.0
2011,1,1,5,0,0,0,0,0,0,0,4,-1,119.09,0,0.11104000359773636,0.7000000000000001,1.479,331.3,98.89,-1,980.0
2011,1,1,5,30,0,0,0,0,0,0,4,-1,113.74000000000001,0,0.11104000359773636,0.7000000000000001,1.458,331.3,91.97,0,980.0
2011,1,1,6,0,0,0,0,0,0,0,4,-1,108.48,0,0.11104000359773636,0.8,1.437,329.70000000000005,92.54,0,990.0
2011,1,1,6,30,0,0,0,0,0,0,4,-1,103.32000000000001,0,0.11104000359773636,0.8,1.413,329.70000000000005,92.56,0,990.0
2011,1,1,7,0,0,0,0,0,0,0,4,-1,98.31,0,0.11104000359773636,0.9,1.389,322.70000000000005,98.83,-1,990.0
2011,1,1,7,30,0,0,0,0,0,0,1,-1,93.49,0,0.11104000359773636,0.9,1.367,322.70000000000005,91.93,0,990.0
2011,1,1,8,0,10,144,13,10,144,13,1,0,88.9,0,0.11104000359773636,1.0,1.345,312.8,96.29,0,990.0
2011,1,1,8,30,28,405,66,28,405,66,0,0,84.59,0,0.11104000359773636,1.2000000000000002,1.332,312.8,96.33,0,990.0
2011,1,1,9,0,40,559,131,40,559,131,1,0,80.61,0,0.11104000359773636,1.4000000000000001,1.32,290.0,98.51,1,990.0
2011,1,1,9,30,48,655,195,48,655,195,0,0,77.02,0,0.11104000359773636,1.6,1.314,290.0,98.54,1,990.0
2011,1,1,10,0,51,738,256,51,738,256,1,2,73.89,0,0.11104000359773636,1.9000000000000001,1.308,284.0,100.0,2,990.0
2011,1,1,10,30,55,781,306,55,781,306,1,2,71.28,0,0.11104000359773636,1.9000000000000001,1.304,284.0,94.07000000000001,3,990.0
2011,1,1,11,0,149,147,202,58,807,344,4,3,69.24,0,0.11104000359773636,1.9000000000000001,1.301,277.90000000000003,95.99000000000001,4,990.0
2011,1,1,11,30,159,84,191,60,825,371,4,3,67.84,0,0.11104000359773636,2.0,1.299,277.90000000000003,95.98,4,990.0
2011,1,1,12,0,157,274,264,62,831,385,4,4,67.12,0,0.11104000359773636,2.1,1.298,270.2,94.42,5,990.0
2011,1,1,12,30,157,280,265,62,831,385,3,4,67.1,0,0.11104000359773636,2.2,1.296,270.2,94.42,5,990.0
2011,1,1,13,0,159,83,191,60,825,372,4,4,67.78,0,0.11104000359773636,2.3000000000000003,1.294,271.0,97.76,5,990.0
2011,1,1,13,30,59,808,347,59,808,347,1,4,69.14,0,0.11104000359773636,2.3000000000000003,1.292,271.0,97.76,5,990.0
2011,1,1,14,0,131,67,153,57,778,308,4,4,71.13,0,0.11104000359773636,2.3000000000000003,1.29,274.40000000000003,98.45,5,990.0
2011,1,1,14,30,107,28,115,53,737,259,4,4,73.72,0,0.11104000359773636,2.1,1.284,274.40000000000003,100.0,4,990.0
2011,1,1,15,0,84,19,89,47,673,201,4,3,76.82000000000001,4,0.11104000359773636,2.0,1.2790000000000001,273.5,97.64,4,990.0
2011,1,1,15,30,33,0,33,40,581,137,4,2,80.38,0,0.11104000359773636,1.9000000000000001,1.27,273.5,100.0,3,990.0
2011,1,1,16,0,17,0,17,28,431,71,4,1,84.34,4,0.11104000359773636,1.8,1.262,266.5,96.84,2,990.0
2011,1,1,16,30,3,0,3,12,181,16,4,1,88.63,4,0.11104000359773636,2.0,1.252,266.5,100.0,1,990.0
2011,1,1,17,0,0,0,0,0,0,0,1,0,93.2,0,0.11104000359773636,2.2,1.242,263.5,100.0,0,990.0
2011,1,1,17,30,0,0,0,0,0,0,1,0,98.01,0,0.11104000359773636,2.2,1.234,263.5,100.0,0,990.0
2011,1,1,18,0,0,0,0,0,0,0,0,0,103.01,0,0.11104000359773636,2.3000000000000003,1.228,263.40000000000003,98.41,0,990.0
2011,1,1,18,30,0,0,0,0,0,0,1,0,108.16,0,0.11104000359773636,2.2,1.221,263.40000000000003,98.43,0,990.0
2011,1,1,19,0,0,0,0,0,0,0,1,0,113.42,0,0.11104000359773636,2.1,1.215,265.5,96.79,0,990.0
2011,1,1,19,30,0,0,0,0,0,0,1,0,118.76,0,0.11104000359773636,2.0,1.202,265.5,96.79,0,990.0
2011,1,1,20,0,0,0,0,0,0,0,4,0,124.14,0,0.11104000359773636,1.9000000000000001,1.19,270.6,95.74000000000001,0,990.0
2011,1,1,20,30,0,0,0,0,0,0,4,0,129.52,0,0.11104000359773636,1.8,1.169,270.6,95.74000000000001,0,990.0
2011,1,1,21,0,0,0,0,0,0,0,4,-1,134.85,0,0.11104000359773636,1.7000000000000002,1.149,275.7,99.98,-1,990.0
2011,1,1,21,30,0,0,0,0,0,0,4,-1,140.06,0,0.11104000359773636,1.6,1.12,275.7,99.98,-1,990.0
2011,1,1,22,0,0,0,0,0,0,0,1,-1,145.05,0,0.11104000359773636,1.6,1.092,277.2,96.91,-1,990.0
2011,1,1,22,30,0,0,0,0,0,0,0,-1,149.68,0,0.11104000359773636,1.7000000000000002,1.057,277.2,96.9,-1,990.0
2011,1,1,23,0,0,0,0,0,0,0,0,-2,153.73,0,0.11104000359773636,1.8,1.022,276.0,100.0,-2,990.0
2011,1,1,23,30,0,0,0,0,0,0,0,-2,156.86,0,0.11104000359773636,2.0,0.986,276.0,100.0,-2,990.0
2011,1,2,0,0,0,0,0,0,0,0,0,-2,158.62,0,0.11104000359773636,2.3000000000000003,0.9510000000000001,272.90000000000003,100.0,-2,990.0
2011,1,2,0,30,0,0,0,0,0,0,0,-2,158.68,0,0.11104000359773636,2.5,0.921,272.90000000000003,100.0,-2,990.0
2011,1,2,1,0,0,0,0,0,0,0,0,-2,157.03,0,0.11104000359773636,2.8000000000000003,0.891,267.8,98.51,-2,990.0
2011,1,2,1,30,0,0,0,0,0,0,0,-2,153.98,0,0.11104000359773636,2.9000000000000004,0.874,267.8,98.53,-2,990.0
2011,1,2,2,0,0,0,0,0,0,0,0,-2,149.99,0,0.11104000359773636,3.1,0.857,268.7,95.32000000000001,-2,990.0
2011,1,2,2,30,0,0,0,0,0,0,0,-2,145.38,0,0.11104000359773636,3.2,0.848,268.7,95.32000000000001,-2,990.0
2011,1,2,3,0,0,0,0,0,0,0,0,-3,140.41,0,0.11104000359773636,3.4000000000000004,0.839,273.0,99.53,-3,990.0
2011,1,2,3,30,0,0,0,0,0,0,0,-3,135.21,0,0.11104000359773636,3.5,0.8320000000000001,273.0,99.53,-3,990.0
2011,1,2,4,0,0,0,0,0,0,0,0,-3,129.88,0,0.11104000359773636,3.6,0.8260000000000001,275.6,97.37,-3,990.0
2011,1,2,4,30,0,0,0,0,0,0,1,-3,124.5,0,0.11104000359773636,3.5,0.8210000000000001,275.6,97.38,-3,990.0
2011,1,2,5,0,0,0,0,0,0,0,1,-3,119.12,0,0.11104000359773636,3.5,0.8160000000000001,277.2,96.46000000000001,-3,990.0
2011,1,2,5,30,0,0,0,0,0,0,1,-3,113.77,0,0.11104000359773636,3.4000000000000004,0.8130000000000001,277.2,96.46000000000001,-3,990.0
2011,1,2,6,0,0,0,0,0,0,0,1,-3,108.5,0,0.11104000359773636,3.3000000000000003,0.811,277.3,95.55,-3,990.0
2011,1,2,6,30,0,0,0,0,0,0,4,-3,103.34,0,0.11104000359773636,3.2,0.81,277.3,95.54,-3,990.0
2011,1,2,7,0,0,0,0,0,0,0,1,-3,98.33,0,0.11104000359773636,3.2,0.809,275.2,93.64,-3,990.0
2011,1,2,7,30,0,0,0,0,0,0,1,-3,93.5,0,0.11104000359773636,3.3000000000000003,0.808,275.2,86.96000000000001,-2,990.0
2011,1,2,8,0,11,187,14,11,187,14,1,-3,88.9,0,0.11104000359773636,3.5,0.808,272.5,89.91,-2,990.0
2011,1,2,8,30,27,453,70,27,453,70,8,-3,84.58,4,0.11104000359773636,3.5,0.809,272.5,83.55,-1,990.0
2011,1,2,9,0,23,0,23,39,601,137,4,-2,80.60000000000001,0,0.11104000359773636,3.5,0.811,272.5,92.14,-1,990.0
2011,1,2,9,30,36,0,36,47,695,203,4,-2,77.0,0,0.11104000359773636,3.3000000000000003,0.8140000000000001,272.5,85.66,0,990.0
2011,1,2,10,0,65,0,65,53,754,263,4,0,73.86,0,0.11104000359773636,3.2,0.8180000000000001,271.7,96.69,0,990.0
2011,1,2,10,30,124,28,133,57,796,314,8,0,71.23,0,0.11104000359773636,2.9000000000000004,0.8230000000000001,271.7,89.93,1,990.0
2011,1,2,11,0,147,200,218,61,820,353,7,0,69.18,0,0.11104000359773636,2.6,0.8280000000000001,267.5,92.84,2,990.0
2011,1,2,11,30,135,389,283,63,837,380,7,0,67.77,0,0.11104000359773636,2.3000000000000003,0.836,267.5,92.79,2,990.0
2011,1,2,12,0,162,64,188,65,842,393,4,1,67.04,0,0.11104000359773636,2.0,0.844,266.90000000000003,92.69,3,990.0
2011,1,2,12,30,156,37,170,65,842,394,4,1,67.01,0,0.11104000359773636,1.8,0.852,266.90000000000003,92.67,3,990.0
2011,1,2,13,0,159,212,240,64,832,380,4,2,67.68,0,0.11104000359773636,1.7000000000000002,0.86,278.5,91.24,4,990.0
2011,1,2,13,30,62,815,354,62,815,354,1,2,69.02,0,0.11104000359773636,1.6,0.864,278.5,91.23,4,990.0
2011,1,2,14,0,131,218,202,59,788,316,4,3,71.01,0,0.11104000359773636,1.6,0.869,298.3,94.21000000000001,4,990.0
2011,1,2,14,30,106,264,181,55,747,266,4,2,73.59,0,0.11104000359773636,1.5,0.868,298.3,100.0,3,990.0
2011,1,2,15,0,88,183,130,49,689,207,4,2,76.69,0,0.11104000359773636,1.4000000000000001,0.868,309.5,100.0,2,990.0
2011,1,2,15,30,60,216,97,41,597,142,4,1,80.25,0,0.11104000359773636,1.1,0.863,309.5,100.0,1,990.0
2011,1,2,16,0,29,453,75,29,453,75,0,0,84.2,0,0.11104000359773636,0.9,0.859,313.90000000000003,100.0,0,990.0
2011,1,2,16,30,18,0,18,12,202,18,8,0,88.49,4,0.11104000359773636,0.9,0.852,313.90000000000003,100.0,0,990.0
2011,1,2,17,0,0,0,0,0,0,0,1,0,93.06,0,0.11104000359773636,0.9,0.845,297.8,100.0,0,990.0
2011,1,2,17,30,0,0,0,0,0,0,1,0,97.87,0,0.11104000359773636,0.9,0.837,297.8,100.0,0,990.0
2011,1,2,18,0,0,0,0,0,0,0,1,0,102.87,0,0.11104000359773636,1.0,0.8290000000000001,280.8,100.0,0,990.0
2011,1,2,18,30,0,0,0,0,0,0,1,0,108.02,0,0.11104000359773636,1.1,0.8210000000000001,280.8,100.0,0,990.0
2011,1,2,19,0,0,0,0,0,0,0,4,0,113.28,0,0.11104000359773636,1.2000000000000002,0.8130000000000001,271.0,100.0,0,990.0
2011,1,2,19,30,0,0,0,0,0,0,1,0,118.62,0,0.11104000359773636,1.2000000000000002,0.806,271.0,100.0,0,990.0
2011,1,2,20,0,0,0,0,0,0,0,0,0,124.0,0,0.11104000359773636,1.3,0.799,266.1,100.0,0,990.0
2011,1,2,20,30,0,0,0,0,0,0,0,0,129.38,0,0.11104000359773636,1.3,0.795,266.1,100.0,0,990.0
2011,1,2,21,0,0,0,0,0,0,0,0,0,134.71,0,0.11104000359773636,1.3,0.791,262.0,98.61,0,990.0
2011,1,2,21,30,0,0,0,0,0,0,0,0,139.91,0,0.11104000359773636,1.2000000000000002,0.786,262.0,98.62,0,990.0
2011,1,2,22,0,0,0,0,0,0,0,0,0,144.91,0,0.11104000359773636,1.2000000000000002,0.782,259.0,94.95,0,990.0
2011,1,2,22,30,0,0,0,0,0,0,0,0,149.55,0,0.11104000359773636,1.1,0.775,259.0,94.96000000000001,0,990.0
2011,1,2,23,0,0,0,0,0,0,0,0,-1,153.6,0,0.11104000359773636,1.0,0.768,254.10000000000002,98.05,-1,990.0
2011,1,2,23,30,0,0,0,0,0,0,0,-1,156.73,0,0.11104000359773636,0.9,0.759,254.10000000000002,98.05,-1,990.0
2011,1,3,0,0,0,0,0,0,0,0,0,-1,158.52,0,0.11104000359773636,0.8,0.751,245.8,95.81,-1,990.0
2011,1,3,0,30,0,0,0,0,0,0,0,-1,158.61,0,0.11104000359773636,0.7000000000000001,0.742,245.8,95.81,-1,990.0
2011,1,3,1,0,0,0,0,0,0,0,0,-2,156.98,0,0.11104000359773636,0.7000000000000001,0.734,236.5,92.81,-1,990.0
2011,1,3,1,30,0,0,0,0,0,0,0,-2,153.96,0,0.11104000359773636,0.6000000000000001,0.727,236.5,92.81,-1,990.0
2011,1,3,2,0,0,0,0,0,0,0,0,-2,149.98,0,0.11104000359773636,0.6000000000000001,0.72,225.9,97.37,-2,990.0
2011,1,3,2,30,0,0,0,0,0,0,0,-2,145.39000000000001,0,0.11104000359773636,0.6000000000000001,0.714,225.9,97.37,-2,990.0
2011,1,3,3,0,0,0,0,0,0,0,0,-2,140.42000000000002,0,0.11104000359773636,0.6000000000000001,0.709,216.10000000000002,95.01,-2,990.0
2011,1,3,3,30,0,0,0,0,0,0,0,-2,135.23,0,0.11104000359773636,0.5,0.704,216.10000000000002,95.01,-2,990.0
2011,1,3,4,0,0,0,0,0,0,0,0,-2,129.91,0,0.11104000359773636,0.5,0.7000000000000001,201.8,94.3,-2,990.0
2011,1,3,4,30,0,0,0,0,0,0,0,-2,124.53,0,0.11104000359773636,0.4,0.6950000000000001,201.8,94.31,-2,990.0
2011,1,3,5,0,0,0,0,0,0,0,0,-2,119.14,0,0.11104000359773636,0.30000000000000004,0.6900000000000001,183.70000000000002,93.13,-2,990.0
2011,1,3,5,30,0,0,0,0,0,0,0,-2,113.79,0,0.11104000359773636,0.30000000000000004,0.684,183.70000000000002,93.15,-2,990.0
2011,1,3,6,0,0,0,0,0,0,0,0,-3,108.52,0,0.11104000359773636,0.30000000000000004,0.679,170.60000000000002,98.89,-3,990.0
2011,1,3,6,30,0,0,0,0,0,0,0,-3,103.35000000000001,0,0.11104000359773636,0.30000000000000004,0.674,170.60000000000002,98.91,-3,990.0
2011,1,3,7,0,0,0,0,0,0,0,1,-3,98.34,0,0.11104000359773636,0.30000000000000004,0.669,166.10000000000002,97.78,-3,990.0
2011,1,3,7,30,0,0,0,0,0,0,1,-3,93.5,0,0.11104000359773636,0.2,0.664,166.10000000000002,90.82000000000001,-2,990.0
2011,1,3,8,0,11,165,14,11,165,14,1,-2,88.9,0,0.11104000359773636,0.1,0.659,123.9,95.13,-2,990.0
2011,1,3,8,30,28,439,70,28,439,70,1,-2,84.57000000000001,0,0.11104000359773636,0.1,0.654,123.9,88.41,-1,990.0
2011,1,3,9,0,26,0,26,40,599,138,4,-1,80.58,0,0.11104000359773636,0.1,0.649,49.6,91.31,0,990.0
2011,1,3,9,30,71,0,71,48,696,205,4,-1,76.97,0,0.11104000359773636,0.1,0.644,49.6,91.31,0,990.0
2011,1,3,10,0,85,0,85,54,763,266,4,0,73.81,0,0.11104000359773636,0.2,0.64,353.0,95.82000000000001,1,990.0
2011,1,3,10,30,130,56,148,58,806,318,4,0,71.18,0,0.11104000359773636,0.2,0.638,353.0,89.18,2,990.0
2011,1,3,11,0,146,60,167,60,837,358,4,1,69.12,0,0.11104000359773636,0.2,0.636,318.40000000000003,91.58,3,990.0
2011,1,3,11,30,145,23,154,62,854,386,4,1,67.69,0,0.11104000359773636,0.2,0.637,318.40000000000003,85.33,4,990.0
2011,1,3,12,0,139,6,141,63,864,401,4,3,66.95,0,0.11104000359773636,0.2,0.638,270.0,87.17,5,990.0
2011,1,3,12,30,63,865,402,63,865,402,0,3,66.91,0,0.11104000359773636,0.2,0.64,270.0,87.15,5,990.0
2011,1,3,13,0,61,859,389,61,859,389,0,3,67.56,0,0.11104000359773636,0.30000000000000004,0.643,226.3,86.52,6,990.0
2011,1,3,13,30,60,843,363,60,843,363,0,3,68.91,0,0.11104000359773636,0.2,0.646,226.3,86.52,6,990.0
2011,1,3,14,0,57,816,324,57,816,324,0,4,70.89,0,0.11104000359773636,0.2,0.649,203.70000000000002,88.66,6,990.0
2011,1,3,14,30,53,776,274,53,776,274,0,4,73.46000000000001,0,0.11104000359773636,0.1,0.652,203.70000000000002,95.03,5,990.0
2011,1,3,15,0,47,716,214,47,716,214,0,3,76.55,0,0.11104000359773636,0.1,0.655,178.60000000000002,97.51,4,990.0
2011,1,3,15,30,40,626,147,40,626,147,0,2,80.11,0,0.11104000359773636,0.1,0.658,178.60000000000002,100.0,2,990.0
2011,1,3,16,0,29,482,79,29,482,79,0,1,84.06,0,0.11104000359773636,0.1,0.662,102.10000000000001,100.0,1,990.0
2011,1,3,16,30,13,230,20,13,230,20,0,0,88.35000000000001,0,0.11104000359773636,0.2,0.665,102.10000000000001,100.0,0,990.0
2011,1,3,17,0,0,0,0,0,0,0,0,0,92.92,0,0.11104000359773636,0.30000000000000004,0.669,100.10000000000001,100.0,0,990.0
2011,1,3,17,30,0,0,0,0,0,0,0,0,97.73,0,0.11104000359773636,0.30000000000000004,0.672,100.10000000000001,100.0,0,990.0
2011,1,3,18,0,0,0,0,0,0,0,0,0,102.72,0,0.11104000359773636,0.30000000000000004,0.676,104.7,100.0,0,990.0
2011,1,3,18,30,0,0,0,0,0,0,0,0,107.87,0,0.11104000359773636,0.30000000000000004,0.677,104.7,100.0,0,990.0
2011,1,3,19,0,0,0,0,0,0,0,0,0,113.13,0,0.11104000359773636,0.30000000000000004,0.678,125.4,97.86,0,990.0
2011,1,3,19,30,0,0,0,0,0,0,0,0,118.47,0,0.11104000359773636,0.30000000000000004,0.675,125.4,97.86,0,990.0
2011,1,3,20,0,0,0,0,0,0,0,0,-1,123.85000000000001,0,0.11104000359773636,0.4,0.673,154.3,100.0,-1,990.0
2011,1,3,20,30,0,0,0,0,0,0,0,-1,129.23,0,0.11104000359773636,0.5,0.673,154.3,100.0,-1,990.0
2011,1,3,21,0,0,0,0,0,0,0,0,-1,134.56,0,0.11104000359773636,0.6000000000000001,0.674,160.4,100.0,-1,990.0
2011,1,3,21,30,0,0,0,0,0,0,0,0,139.77,0,0.11104000359773636,0.5,0.679,160.4,95.11,0,990.0
2011,1,3,22,0,0,0,0,0,0,0,1,0,144.77,0,0.11104000359773636,0.5,0.684,158.0,95.66,0,990.0
2011,1,3,22,30,0,0,0,0,0,0,4,0,149.4,0,0.11104000359773636,0.4,0.6900000000000001,158.0,95.65,0,990.0
2011,1,3,23,0,0,0,0,0,0,0,1,0,153.46,0,0.11104000359773636,0.30000000000000004,0.6960000000000001,154.8,93.19,0,990.0
2011,1,3,23,30,0,0,0,0,0,0,1,0,156.6,0,0.11104000359773636,0.30000000000000004,0.706,154.8,93.18,0,990.0
2011,1,4,0,0,0,0,0,0,0,0,1,-1,158.4,0,0.11104000359773636,0.30000000000000004,0.716,149.1,91.23,0,990.0
2011,1,4,0,30,0,0,0,0,0,0,1,-1,158.52,0,0.11104000359773636,0.4,0.727,149.1,91.24,0,990.0
2011,1,4,1,0,0,0,0,0,0,0,1,-1,156.92000000000002,0,0.11104000359773636,0.5,0.739,146.5,88.0,0,990.0
2011,1,4,1,30,0,0,0,0,0,0,1,-1,153.93,0,0.11104000359773636,0.5,0.746,146.5,88.01,0,990.0
2011,1,4,2,0,0,0,0,0,0,0,1,-1,149.97,0,0.11104000359773636,0.5,0.753,127.0,86.66,0,990.0
2011,1,4,2,30,0,0,0,0,0,0,1,-1,145.39000000000001,0,0.11104000359773636,0.4,0.76,127.0,86.67,0,990.0
2011,1,4,3,0,0,0,0,0,0,0,4,-2,140.43,0,0.11104000359773636,0.4,0.768,97.5,85.79,0,990.0
2011,1,4,3,30,0,0,0,0,0,0,1,-2,135.24,0,0.11104000359773636,0.4,0.771,97.5,85.78,0,990.0
2011,1,4,4,0,0,0,0,0,0,0,1,-2,129.93,0,0.11104000359773636,0.5,0.775,90.60000000000001,83.84,0,990.0
2011,1,4,4,30,0,0,0,0,0,0,1,-2,124.55,0,0.11104000359773636,0.5,0.78,90.60000000000001,83.85000000000001,0,990.0
2011,1,4,5,0,0,0,0,0,0,0,1,-3,119.16,0,0.11104000359773636,0.5,0.785,89.80000000000001,78.18,0,990.0
2011,1,4,5,30,0,0,0,0,0,0,1,-3,113.81,0,0.11104000359773636,0.5,0.787,89.80000000000001,78.19,0,990.0
2011,1,4,6,0,0,0,0,0,0,0,4,-4,108.53,0,0.11104000359773636,0.6000000000000001,0.789,83.9,74.08,0,990.0
2011,1,4,6,30,0,0,0,0,0,0,4,-4,103.36,0,0.11104000359773636,0.7000000000000001,0.788,83.9,74.08,0,990.0
2011,1,4,7,0,0,0,0,0,0,0,4,-4,98.34,0,0.11104000359773636,0.9,0.787,82.30000000000001,77.86,-1,990.0
2011,1,4,7,30,0,0,0,0,0,0,4,-4,93.5,0,0.11104000359773636,1.0,0.785,82.30000000000001,72.4,0,990.0
2011,1,4,8,0,5,0,5,11,152,14,7,-2,88.89,4,0.11104000359773636,1.1,0.783,94.0,82.55,0,990.0
2011,1,4,8,30,27,0,27,29,418,69,7,-2,84.55,4,0.11104000359773636,1.2000000000000002,0.783,94.0,82.54,0,990.0
2011,1,4,9,0,54,0,54,42,573,136,7,0,80.55,0,0.11104000359773636,1.3,0.783,111.9,92.27,1,990.0
2011,1,4,9,30,87,70,103,51,670,203,7,0,76.93,0,0.11104000359773636,1.4000000000000001,0.793,111.9,85.9,2,990.0
2011,1,4,10,0,108,39,119,59,726,262,7,1,73.77,0,0.11104000359773636,1.5,0.804,113.7,87.92,3,990.0
2011,1,4,10,30,127,40,140,64,770,313,7,1,71.11,0,0.11104000359773636,1.6,0.8220000000000001,113.7,81.96000000000001,4,990.0
2011,1,4,11,0,139,31,151,66,801,353,6,2,69.04,0,0.11104000359773636,1.7000000000000002,0.841,119.10000000000001,82.87,5,1000.0
2011,1,4,11,30,159,69,185,68,819,380,6,2,67.61,0,0.11104000359773636,1.8,0.864,119.10000000000001,82.88,5,1000.0
2011,1,4,12,0,169,157,231,70,824,394,7,2,66.85,0,0.11104000359773636,1.9000000000000001,0.888,126.0,81.02,6,1000.0
2011,1,4,12,30,151,334,283,70,824,395,7,2,66.8,0,0.11104000359773636,1.8,0.907,126.0,81.01,6,1000.0
2011,1,4,13,0,149,316,270,73,799,380,7,3,67.45,0,0.11104000359773636,1.7000000000000002,0.926,125.30000000000001,83.18,6,1000.0
2011,1,4,13,30,128,389,268,71,781,354,7,3,68.78,0,0.11104000359773636,1.5,0.936,125.30000000000001,89.15,5,1000.0
2011,1,4,14,0,118,348,233,68,753,316,7,3,70.76,0,0.11104000359773636,1.4000000000000001,0.9460000000000001,120.80000000000001,89.86,5,1000.0
2011,1,4,14,30,116,122,151,63,710,267,8,3,73.32000000000001,0,0.11104000359773636,1.0,0.9550000000000001,120.80000000000001,96.36,4,1000.0
2011,1,4,15,0,90,50,102,59,628,206,8,2,76.41,0,0.11104000359773636,0.7000000000000001,0.965,116.80000000000001,90.23,4,1000.0
2011,1,4,15,30,65,81,79,49,532,142,7,2,79.96000000000001,0,0.11104000359773636,0.7000000000000001,0.983,116.80000000000001,96.8,3,990.0
2011,1,4,16,0,38,38,42,36,362,75,7,1,83.91,4,0.11104000359773636,0.8,1.002,116.10000000000001,94.99,2,990.0
2011,1,4,16,30,10,0,10,15,130,19,7,1,88.2,4,0.11104000359773636,0.6000000000000001,1.033,116.10000000000001,100.0,1,990.0
2011,1,4,17,0,0,0,0,0,0,0,7,1,92.77,0,0.11104000359773636,0.4,1.065,91.10000000000001,100.0,1,990.0
2011,1,4,17,30,0,0,0,0,0,0,7,1,97.58,0,0.11104000359773636,0.4,1.103,91.10000000000001,100.0,1,990.0
2011,1,4,18,0,0,0,0,0,0,0,7,1,102.58,0,0.11104000359773636,0.4,1.1420000000000001,43.900000000000006,100.0,1,1000.0
2011,1,4,18,30,0,0,0,0,0,0,7,0,107.72,0,0.11104000359773636,0.5,1.187,43.900000000000006,100.0,0,1000.0
2011,1,4,19,0,0,0,0,0,0,0,7,0,112.99000000000001,0,0.11104000359773636,0.6000000000000001,1.233,26.8,100.0,0,1000.0
2011,1,4,19,30,0,0,0,0,0,0,7,0,118.33,0,0.11104000359773636,0.6000000000000001,1.292,26.8,100.0,0,1000.0
2011,1,4,20,0,0,0,0,0,0,0,7,1,123.71000000000001,0,0.11104000359773636,0.6000000000000001,1.352,23.8,100.0,1,1000.0
2011,1,4,20,30,0,0,0,0,0,0,6,1,129.09,0,0.11104000359773636,0.6000000000000001,1.3960000000000001,23.8,100.0,1,1000.0
2011,1,4,21,0,0,0,0,0,0,0,7,1,134.41,0,0.11104000359773636,0.6000000000000001,1.441,22.0,100.0,1,1000.0
2011,1,4,21,30,0,0,0,0,0,0,8,1,139.62,0,0.11104000359773636,0.6000000000000001,1.448,22.0,100.0,1,1000.0
2011,1,4,22,0,0,0,0,0,0,0,7,0,144.62,0,0.11104000359773636,0.7000000000000001,1.455,24.6,98.74000000000001,1,1000.0
2011,1,4,22,30,0,0,0,0,0,0,6,0,149.25,0,0.11104000359773636,0.7000000000000001,1.473,24.6,98.75,1,1000.0
